20251022;21.71;21.16;21.76;21.0;7880100;167584814;3.4;-3.33;-0.730
20251021;21.84;21.89;22.2;21.7;7904725;173557491;3.41;-0.32;-0.070
20251020;21.74;21.96;22.2;21.43;10311270;225401504;4.45;1.9;0.410
20251017;21.8;21.55;23.09;21.48;19057892;424554173;8.23;-0.83;-0.180
20251016;21.85;21.73;22.6;21.59;10238311;224805013;4.42;0.79;0.170
20251015;21.29;21.56;22.1;21.23;8164300;175754332;3.52;2.91;0.610
20251014;21.8;20.95;22.04;20.81;8367461;179539605;3.61;-3.28;-0.710
20251013;20.5;21.66;21.82;20.21;9723487;206522906;4.2;-1.55;-0.340
20251010;22.26;22.0;22.71;21.81;8486825;187748786;3.66;-2.09;-0.470
20251009;23.07;22.47;23.16;22.4;12069927;273896871;5.21;-1.1;-0.250
20250930;22.41;22.72;23.17;22.26;12157619;277275948;5.25;0.84;0.190
20250929;21.93;22.53;22.67;21.93;9769052;218598720;4.22;3.25;0.710
20250926;22.1;21.82;22.37;21.8;7301030;160982961;3.15;-2.37;-0.530
20250925;22.6;22.35;23.02;22.3;12996645;293872700;5.61;-1.41;-0.320
20250924;21.51;22.67;22.7;21.45;13575222;301907090;5.86;5.0;1.080
20250923;21.87;21.59;22.2;21.15;9976085;214689335;4.31;-1.55;-0.340
20250922;22.0;21.93;22.42;21.61;7351270;160801418;3.17;0.37;0.080
20250919;21.95;21.85;22.7;21.76;11549278;256004123;4.99;-1.53;-0.340
20250918;22.35;22.19;22.9;21.83;13835365;310287373;5.97;-1.33;-0.300
20250917;22.74;22.49;23.01;22.45;10930444;247538068;4.72;-1.06;-0.240
20250916;22.8;22.73;23.1;22.4;14714716;333637259;6.35;-0.35;-0.080
20250915;23.44;22.81;24.07;22.79;18653814;435833313;8.05;-1.26;-0.290
20250912;23.45;23.1;23.65;22.7;16594124;383829868;7.16;-1.37;-0.320
20250911;23.4;23.42;23.74;22.67;19643189;456010792;8.48;0.09;0.020
20250910;23.42;23.4;24.2;23.05;24597314;577216806;10.62;-1.06;-0.250
20250909;23.0;23.65;24.46;22.59;38267112;902990621;16.52;3.46;0.790
20250908;23.56;22.86;24.33;22.62;36954984;855314374;15.95;-3.58;-0.850
20250905;21.08;23.71;24.3;21.08;50239426;1178560783;21.69;2.91;0.670
