20251022;29.38;29.89;30.25;29.38;18047027;538667661;3.26;3.75;1.080
20251021;28.66;28.81;28.86;28.63;2402199;69130863;0.43;0.63;0.180
20251020;28.72;28.63;28.75;28.55;3672638;105133547;0.66;0.0;0.000
20251017;28.85;28.63;29.0;28.58;3754400;108122711;0.68;-1.07;-0.310
20251016;28.9;28.94;29.07;28.81;3837652;111022756;0.69;0.14;0.040
20251015;28.89;28.9;29.06;28.82;3798072;109911306;0.69;0.03;0.010
20251014;28.7;28.89;29.05;28.62;5276361;152325122;0.95;0.7;0.200
20251013;28.53;28.69;28.74;28.47;4278331;122397541;0.77;-0.42;-0.120
20251010;28.72;28.81;28.96;28.68;5294300;152710873;0.96;0.0;0.000
20251009;28.59;28.81;28.83;28.46;3896223;111642939;0.7;0.73;0.210
20250930;28.83;28.6;28.87;28.59;4258464;122163458;0.77;-0.97;-0.280
20250929;28.74;28.88;28.91;28.51;3139443;90169961;0.57;0.52;0.150
20250926;28.64;28.73;28.78;28.51;3508747;100456620;0.63;-0.07;-0.020
20250925;29.09;28.75;29.1;28.68;6756096;194581440;1.22;-1.3;-0.380
20250924;29.02;29.13;29.17;29.02;2715587;79020531;0.49;0.07;0.020
20250923;29.03;29.11;29.14;28.75;4746652;137211650;0.86;0.31;0.090
20250922;29.2;29.02;29.31;28.97;3336998;97142818;0.6;-0.27;-0.080
20250919;29.36;29.1;29.45;29.09;5205829;152033962;0.94;-1.52;-0.450
20250918;29.39;29.55;29.89;29.18;8128624;239967039;1.47;0.72;0.210
20250917;29.18;29.34;29.4;29.12;3141146;92005106;0.57;0.55;0.160
20250916;29.34;29.18;29.39;29.12;3566500;104209239;0.64;-0.55;-0.160
20250915;29.44;29.34;29.46;29.26;3698839;108498838;0.67;-0.34;-0.100
20250912;29.63;29.44;29.68;29.4;4219600;124400613;0.76;-0.64;-0.190
20250911;29.5;29.63;29.66;29.3;4254966;125412678;0.77;0.37;0.110
20250910;29.65;29.52;29.72;29.46;3310657;97780728;0.6;-0.61;-0.180
20250909;29.82;29.7;29.9;29.53;3626700;107655912;0.66;-0.27;-0.080
20250908;29.52;29.78;29.82;29.43;4609505;136735430;0.83;0.88;0.260
20250905;29.45;29.52;29.56;29.36;3817200;112424827;0.69;0.37;0.110
20250904;29.31;29.41;29.5;29.22;4347692;127543553;0.79;0.24;0.070
20250903;29.5;29.34;29.62;29.24;4094900;120346630;0.74;-0.44;-0.130
20250902;29.7;29.47;29.94;29.41;5922583;175397516;1.07;-0.81;-0.240
20250901;29.57;29.71;29.76;29.47;4410500;130776541;0.8;0.37;0.110
20250829;29.7;29.6;29.89;29.56;6701480;199234048;1.21;-0.4;-0.120
20250828;29.89;29.72;29.99;29.35;8116721;240874913;1.47;-0.5;-0.150
20250827;30.45;29.87;30.49;29.84;8003063;241113464;1.45;-1.78;-0.540
20250826;30.4;30.41;30.51;30.28;5463788;166165944;0.99;-0.1;-0.030
20250825;30.2;30.44;30.45;30.16;7712000;233488788;1.39;0.86;0.260
20250822;30.19;30.18;30.24;29.96;6935218;208646771;1.25;0.1;0.030
20250821;30.05;30.15;30.27;29.93;8345940;251352076;1.51;0.47;0.140
20250820;29.84;30.01;30.02;29.65;5388803;160673047;0.97;0.6;0.180
20250819;29.91;29.83;30.12;29.77;6450990;193065753;1.17;-0.13;-0.040
20250818;29.74;29.87;30.06;29.73;9016932;269229247;1.63;0.47;0.140
20250815;29.62;29.73;29.81;29.56;5509700;163554053;1.0;0.3;0.090
20250814;29.9;29.64;30.05;29.57;4971677;148153707;0.9;-0.64;-0.190
20250813;29.82;29.83;29.93;29.73;5078794;151465202;0.92;0.0;0.000
20250812;29.97;29.83;30.21;29.72;5355465;160561733;0.97;-0.47;-0.140
