20251022;9.73;9.8;9.84;9.71;3093998;30322734;1.17;0.51;0.050
20251021;9.6;9.75;9.77;9.58;3339223;32368892;1.26;1.56;0.150
20251020;9.63;9.6;9.67;9.56;2961669;28444575;1.12;0.52;0.050
20251017;9.73;9.55;9.77;9.55;4318200;41675636;1.63;-1.75;-0.170
20251016;9.86;9.72;9.87;9.72;4375173;42773150;1.65;-1.62;-0.160
20251015;9.74;9.88;9.89;9.72;4115845;40468287;1.55;1.96;0.190
20251014;9.79;9.69;9.88;9.67;5440609;53217752;2.05;-0.62;-0.060
20251013;9.71;9.75;9.79;9.5;6181189;59819225;2.33;-1.61;-0.160
20251010;9.88;9.91;9.94;9.83;4388527;43428355;1.66;0.61;0.060
20251009;9.95;9.85;9.95;9.79;4599900;45369214;1.74;-0.81;-0.080
20250930;9.98;9.93;10.0;9.92;3589623;35738482;1.36;-0.3;-0.030
20250929;9.97;9.96;10.04;9.87;5451900;54264765;2.06;-0.4;-0.040
20250926;10.05;10.0;10.12;9.93;3838300;38480042;1.45;-0.7;-0.070
20250925;10.18;10.07;10.24;10.05;3844100;38938721;1.45;-1.37;-0.140
20250924;10.14;10.21;10.21;10.06;5942600;60387607;2.24;0.29;0.030
20250923;10.26;10.18;10.28;9.98;5913991;59680978;2.23;-1.36;-0.140
20250922;10.28;10.32;10.55;10.15;6029600;62045200;2.28;0.49;0.050
20250919;10.42;10.27;10.49;10.2;5641329;58091956;2.13;-1.25;-0.130
20250918;10.62;10.4;10.65;10.33;5301353;55728367;2.0;-2.07;-0.220
20250917;10.66;10.62;10.71;10.56;3970300;42283442;1.5;-0.38;-0.040
20250916;10.45;10.66;10.67;10.4;5901260;62488932;2.23;2.3;0.240
20250915;10.51;10.42;10.53;10.36;3184916;33288630;1.2;-0.95;-0.100
20250912;10.59;10.52;10.62;10.51;4672022;49357579;1.76;-0.47;-0.050
20250911;10.44;10.57;10.58;10.35;3801778;39969333;1.44;0.48;0.050
20250910;10.53;10.52;10.57;10.44;2489244;26146189;0.94;0.0;0.000
20250909;10.55;10.52;10.66;10.43;4255953;44840863;1.61;-0.57;-0.060
20250908;10.51;10.58;10.63;10.47;4222978;44551078;1.59;0.86;0.090
20250905;10.44;10.49;10.51;10.32;4644587;48550820;1.75;1.06;0.110
20250904;10.41;10.38;10.54;10.25;4689181;48909623;1.77;0.39;0.040
20250903;10.59;10.34;10.71;10.32;4770500;50009606;1.8;-1.99;-0.210
20250902;10.68;10.55;10.7;10.37;6336249;66630841;2.39;-1.77;-0.190
20250901;10.66;10.74;11.07;10.56;7032020;75446450;2.65;0.66;0.070
20250829;10.76;10.67;10.81;10.62;5038911;53934773;1.9;-1.02;-0.110
20250828;10.8;10.78;11.08;10.43;9743500;104751813;3.68;-0.28;-0.030
20250827;11.18;10.81;11.28;10.78;7138900;79070535;2.69;-3.74;-0.420
